node_label,cluster_id,timestamp_start,original_direction,assumed_direction,distance,time_index,time_open,profit_now,mfe_so_far,giveback_now,velocity_now,velocity_change,time_since_peak,time_under_profit_threshold,cluster_progress,opposite_direction_strength,stall_points_so_far,reversal_points_so_far,scenario_type,recommended_action
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,65,65,0.0,5.599999999998939,5.599999999998939,1.6000000000016001,1.5000000000031655,16,12,0.17567567567567569,0.0,0,19,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,66,66,-1.100000000000545,5.599999999998939,6.699999999999484,-1.100000000000545,-2.700000000002145,17,13,0.17567567567567569,1.100000000000545,0,20,panic,PANIC
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,67,67,0.3999999999981796,5.599999999998939,5.20000000000076,1.4999999999987246,2.5999999999992696,18,14,0.17567567567567569,-0.3999999999981796,0,20,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,68,68,1.9999999999997797,5.599999999998939,3.5999999999991594,1.6000000000016001,0.10000000000287557,19,0,0.17567567567567569,-1.9999999999997797,0,20,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,69,69,0.4999999999988347,5.599999999998939,5.1000000000001044,-1.500000000000945,-3.100000000002545,20,1,0.17567567567567569,-0.4999999999988347,0,21,decay,DECAY_EXIT
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,70,70,1.2999999999996348,5.599999999998939,4.299999999999304,0.8000000000008001,2.300000000001745,21,2,0.17567567567567569,-1.2999999999996348,0,21,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,71,71,2.4000000000001798,5.599999999998939,3.1999999999987594,1.100000000000545,0.2999999999997449,22,0,0.17567567567567569,-2.4000000000001798,0,21,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,72,72,3.4000000000000696,5.599999999998939,2.1999999999988695,0.9999999999998899,-0.10000000000065512,23,0,0.17567567567567569,-3.4000000000000696,0,21,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,73,73,5.899999999998684,5.899999999998684,0.0,2.4999999999986144,1.4999999999987246,0,0,0.17567567567567569,-5.899999999998684,0,21,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,74,74,6.199999999998429,6.199999999998429,0.0,0.2999999999997449,-2.1999999999988695,0,0,0.17567567567567569,-6.199999999998429,0,21,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,75,75,6.199999999998429,6.199999999998429,0.0,0.0,-0.2999999999997449,1,0,0.17567567567567569,-6.199999999998429,0,21,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,76,76,7.599999999998719,7.599999999998719,0.0,1.40000000000029,1.40000000000029,0,0,0.17567567567567569,-7.599999999998719,0,21,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,77,77,8.199999999998209,8.199999999998209,0.0,0.5999999999994898,-0.8000000000008001,0,0,0.17567567567567569,-8.199999999998209,0,21,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,78,78,8.399999999999519,8.399999999999519,0.0,0.20000000000131024,-0.3999999999981796,0,0,0.17567567567567569,-8.399999999999519,0,21,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,79,79,7.999999999999119,8.399999999999519,0.40000000000040004,-0.40000000000040004,-0.6000000000017103,1,0,0.17567567567567569,-7.999999999999119,0,22,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,80,80,9.200000000000319,9.200000000000319,0.0,1.2000000000012,1.6000000000016001,0,0,0.17567567567567569,-9.200000000000319,0,22,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,81,81,9.799999999999809,9.799999999999809,0.0,0.5999999999994898,-0.6000000000017103,0,0,0.17567567567567569,-9.799999999999809,0,22,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,82,82,8.799999999999919,9.799999999999809,0.9999999999998899,-0.9999999999998899,-1.5999999999993797,1,0,0.17567567567567569,-8.799999999999919,0,23,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,83,83,9.899999999998244,9.899999999998244,0.0,1.0999999999983245,2.0999999999982144,0,0,0.17567567567567569,-9.899999999998244,0,23,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,84,84,9.899999999998244,9.899999999998244,0.0,0.0,-1.0999999999983245,1,0,0.17567567567567569,-9.899999999998244,0,23,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,85,85,9.500000000000064,9.899999999998244,0.3999999999981796,-0.3999999999981796,-0.3999999999981796,2,0,0.17567567567567569,-9.500000000000064,0,23,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,86,86,8.399999999999519,9.899999999998244,1.4999999999987246,-1.100000000000545,-0.7000000000023654,3,0,0.17567567567567569,-8.399999999999519,0,24,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,87,87,7.399999999999629,9.899999999998244,2.4999999999986144,-0.9999999999998899,0.10000000000065512,4,0,0.17567567567567569,-7.399999999999629,0,25,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,88,88,7.800000000000029,9.899999999998244,2.0999999999982144,0.40000000000040004,1.40000000000029,5,0,0.17567567567567569,-7.800000000000029,0,25,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,89,89,8.099999999999774,9.899999999998244,1.7999999999984695,0.2999999999997449,-0.10000000000065512,6,0,0.17567567567567569,-8.099999999999774,0,25,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,90,90,7.999999999999119,9.899999999998244,1.8999999999991246,-0.10000000000065512,-0.40000000000040004,7,0,0.17567567567567569,-7.999999999999119,0,25,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,91,91,7.899999999998464,9.899999999998244,1.9999999999997797,-0.10000000000065512,0.0,8,0,0.17567567567567569,-7.899999999998464,0,25,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,92,92,7.999999999999119,9.899999999998244,1.8999999999991246,0.10000000000065512,0.20000000000131024,9,0,0.17567567567567569,-7.999999999999119,1,25,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,93,93,8.699999999999264,9.899999999998244,1.1999999999989797,0.700000000000145,0.5999999999994898,10,0,0.17567567567567569,-8.699999999999264,1,25,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,94,94,7.800000000000029,9.899999999998244,2.0999999999982144,-0.8999999999992347,-1.5999999999993797,11,0,0.17567567567567569,-7.800000000000029,1,26,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,95,95,7.899999999998464,9.899999999998244,1.9999999999997797,0.09999999999843467,0.9999999999976694,12,0,0.17567567567567569,-7.899999999998464,1,26,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,96,96,6.800000000000139,9.899999999998244,3.0999999999981043,-1.0999999999983245,-1.1999999999967592,13,0,0.17567567567567569,-6.800000000000139,1,27,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,97,97,7.800000000000029,9.899999999998244,2.0999999999982144,0.9999999999998899,2.0999999999982144,14,0,0.17567567567567569,-7.800000000000029,1,27,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,98,98,8.599999999998609,9.899999999998244,1.2999999999996348,0.7999999999985796,-0.20000000000131024,15,0,0.17567567567567569,-8.599999999998609,1,27,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,99,99,7.500000000000284,9.899999999998244,2.3999999999979593,-1.0999999999983245,-1.8999999999969042,16,0,0.17567567567567569,-7.500000000000284,1,28,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:37:00.000000000Z,SHORT,LONG,3.5,100,100,8.199999999998209,9.899999999998244,1.7000000000000348,0.6999999999979245,1.799999999996249,17,0,0.17567567567567569,-8.199999999998209,1,28,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,1,1,0.5999999999994898,0.5999999999994898,0.0,0.5999999999994898,0.5999999999994898,0,1,0.44594594594594594,-0.5999999999994898,0,0,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,2,2,0.1999999999990898,0.5999999999994898,0.40000000000040004,-0.40000000000040004,-0.9999999999998899,1,2,0.44594594594594594,-0.1999999999990898,0,1,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,3,3,-0.5999999999994898,0.5999999999994898,1.1999999999989797,-0.7999999999985796,-0.3999999999981796,2,3,0.44594594594594594,0.5999999999994898,0,2,panic,PANIC
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,4,4,1.40000000000029,1.40000000000029,0.0,1.9999999999997797,2.7999999999983594,0,4,0.44594594594594594,-1.40000000000029,0,2,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,5,5,1.80000000000069,1.80000000000069,0.0,0.40000000000040004,-1.5999999999993797,0,0,0.44594594594594594,-1.80000000000069,0,2,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,6,6,1.100000000000545,1.80000000000069,0.700000000000145,-0.700000000000145,-1.100000000000545,1,1,0.44594594594594594,-1.100000000000545,0,3,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,7,7,-0.1999999999990898,1.80000000000069,1.9999999999997797,-1.2999999999996348,-0.5999999999994898,2,2,0.44594594594594594,0.1999999999990898,0,4,panic,PANIC
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,8,8,-0.9999999999998899,1.80000000000069,2.80000000000058,-0.8000000000008001,0.4999999999988347,3,3,0.44594594594594594,0.9999999999998899,0,5,panic,PANIC
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,9,9,-0.8999999999992347,1.80000000000069,2.6999999999999247,0.10000000000065512,0.9000000000014552,4,4,0.44594594594594594,0.8999999999992347,0,5,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,10,10,-1.80000000000069,1.80000000000069,3.60000000000138,-0.9000000000014552,-1.0000000000021103,5,5,0.44594594594594594,1.80000000000069,0,6,panic,PANIC
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,11,11,-0.8999999999992347,1.80000000000069,2.6999999999999247,0.9000000000014552,1.8000000000029104,6,6,0.44594594594594594,0.8999999999992347,0,6,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,12,12,-0.700000000000145,1.80000000000069,2.500000000000835,0.1999999999990898,-0.7000000000023654,7,7,0.44594594594594594,0.700000000000145,0,6,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,13,13,0.10000000000065512,1.80000000000069,1.7000000000000348,0.8000000000008001,0.6000000000017103,8,8,0.44594594594594594,-0.10000000000065512,0,6,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,14,14,1.80000000000069,1.80000000000069,0.0,1.7000000000000348,0.8999999999992347,9,0,0.44594594594594594,-1.80000000000069,0,6,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,15,15,4.3999999999999595,4.3999999999999595,0.0,2.5999999999992696,0.8999999999992347,0,0,0.44594594594594594,-4.3999999999999595,0,6,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,16,16,2.5999999999992696,4.3999999999999595,1.80000000000069,-1.80000000000069,-4.3999999999999595,1,0,0.44594594594594594,-2.5999999999992696,0,7,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,17,17,2.500000000000835,4.3999999999999595,1.8999999999991246,-0.09999999999843467,1.7000000000022553,2,0,0.44594594594594594,-2.500000000000835,0,7,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,18,18,1.7000000000000348,4.3999999999999595,2.6999999999999247,-0.8000000000008001,-0.7000000000023654,3,0,0.44594594594594594,-1.7000000000000348,0,8,decay,DECAY_EXIT
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,19,19,1.1999999999989797,4.3999999999999595,3.20000000000098,-0.5000000000010552,0.2999999999997449,4,1,0.44594594594594594,-1.1999999999989797,0,9,decay,DECAY_EXIT
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,20,20,2.20000000000109,4.3999999999999595,2.1999999999988695,1.0000000000021103,1.5000000000031655,5,0,0.44594594594594594,-2.20000000000109,0,9,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,21,21,2.4000000000001798,4.3999999999999595,1.9999999999997797,0.1999999999990898,-0.8000000000030205,6,0,0.44594594594594594,-2.4000000000001798,0,9,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,22,22,2.4000000000001798,4.3999999999999595,1.9999999999997797,0.0,-0.1999999999990898,7,0,0.44594594594594594,-2.4000000000001798,0,9,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,23,23,2.6999999999999247,4.3999999999999595,1.7000000000000348,0.2999999999997449,0.2999999999997449,8,0,0.44594594594594594,-2.6999999999999247,0,9,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,24,24,2.5999999999992696,4.3999999999999595,1.80000000000069,-0.10000000000065512,-0.40000000000040004,9,0,0.44594594594594594,-2.5999999999992696,0,9,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,25,25,0.40000000000040004,4.3999999999999595,3.9999999999995595,-2.1999999999988695,-2.0999999999982144,10,1,0.44594594594594594,-0.40000000000040004,0,10,decay,DECAY_EXIT
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,26,26,2.20000000000109,4.3999999999999595,2.1999999999988695,1.80000000000069,3.9999999999995595,11,0,0.44594594594594594,-2.20000000000109,0,10,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,27,27,0.1999999999990898,4.3999999999999595,4.20000000000087,-2.000000000002,-3.80000000000269,12,1,0.44594594594594594,-0.1999999999990898,0,11,decay,DECAY_EXIT
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,28,28,-2.4000000000001798,4.3999999999999595,6.800000000000139,-2.5999999999992696,-0.5999999999972694,13,2,0.44594594594594594,2.4000000000001798,0,12,panic,PANIC
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,29,29,-2.9999999999996696,4.3999999999999595,7.399999999999629,-0.5999999999994898,1.9999999999997797,14,3,0.44594594594594594,2.9999999999996696,0,13,panic,PANIC
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,30,30,-1.1999999999989797,4.3999999999999595,5.599999999998939,1.80000000000069,2.4000000000001798,15,4,0.44594594594594594,1.1999999999989797,0,13,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,31,31,-0.8000000000008001,4.3999999999999595,5.20000000000076,0.3999999999981796,-1.4000000000025103,16,5,0.44594594594594594,0.8000000000008001,0,13,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,32,32,-1.7000000000000348,4.3999999999999595,6.099999999999994,-0.8999999999992347,-1.2999999999974143,17,6,0.44594594594594594,1.7000000000000348,0,14,panic,PANIC
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,33,33,0.5999999999994898,4.3999999999999595,3.8000000000004697,2.2999999999995246,3.1999999999987594,18,7,0.44594594594594594,-0.5999999999994898,0,14,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,34,34,1.1999999999989797,4.3999999999999595,3.20000000000098,0.5999999999994898,-1.7000000000000348,19,8,0.44594594594594594,-1.1999999999989797,0,14,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,35,35,1.40000000000029,4.3999999999999595,2.9999999999996696,0.20000000000131024,-0.3999999999981796,20,9,0.44594594594594594,-1.40000000000029,0,14,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,36,36,1.8999999999991246,4.3999999999999595,2.500000000000835,0.4999999999988347,0.29999999999752447,21,0,0.44594594594594594,-1.8999999999991246,0,14,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,37,37,2.20000000000109,4.3999999999999595,2.1999999999988695,0.30000000000196536,-0.19999999999686935,22,0,0.44594594594594594,-2.20000000000109,0,14,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,38,38,2.6999999999999247,4.3999999999999595,1.7000000000000348,0.4999999999988347,0.19999999999686935,23,0,0.44594594594594594,-2.6999999999999247,0,14,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,39,39,3.5999999999991594,4.3999999999999595,0.8000000000008001,0.8999999999992347,0.40000000000040004,24,0,0.44594594594594594,-3.5999999999991594,0,14,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,40,40,4.900000000001015,4.900000000001015,0.0,1.3000000000018552,0.4000000000026205,0,0,0.44594594594594594,-4.900000000001015,0,14,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,41,41,5.20000000000076,5.20000000000076,0.0,0.2999999999997449,-1.0000000000021103,0,0,0.44594594594594594,-5.20000000000076,0,14,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,42,42,4.999999999999449,5.20000000000076,0.20000000000131024,-0.20000000000131024,-0.5000000000010552,1,0,0.44594594594594594,-4.999999999999449,0,14,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,43,43,4.299999999999304,5.20000000000076,0.9000000000014552,-0.700000000000145,-0.4999999999988347,2,0,0.44594594594594594,-4.299999999999304,0,15,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,44,44,4.20000000000087,5.20000000000076,0.9999999999998899,-0.09999999999843467,0.6000000000017103,3,0,0.44594594594594594,-4.20000000000087,0,15,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,45,45,2.5999999999992696,5.20000000000076,2.60000000000149,-1.6000000000016001,-1.5000000000031655,4,0,0.44594594594594594,-2.5999999999992696,0,16,decay,DECAY_EXIT
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,46,46,3.6999999999998145,5.20000000000076,1.500000000000945,1.100000000000545,2.700000000002145,5,0,0.44594594594594594,-3.6999999999998145,0,16,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,47,47,2.20000000000109,5.20000000000076,2.9999999999996696,-1.4999999999987246,-2.5999999999992696,6,0,0.44594594594594594,-2.20000000000109,0,17,decay,DECAY_EXIT
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,48,48,0.5999999999994898,5.20000000000076,4.60000000000127,-1.6000000000016001,-0.10000000000287557,7,1,0.44594594594594594,-0.5999999999994898,0,18,decay,DECAY_EXIT
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,49,49,2.100000000000435,5.20000000000076,3.1000000000003247,1.500000000000945,3.100000000002545,8,0,0.44594594594594594,-2.100000000000435,0,18,continuation,HOLD
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,50,50,1.2999999999996348,5.20000000000076,3.900000000001125,-0.8000000000008001,-2.300000000001745,9,1,0.44594594594594594,-1.2999999999996348,0,19,decay,DECAY_EXIT
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,51,51,0.1999999999990898,5.20000000000076,5.00000000000167,-1.100000000000545,-0.2999999999997449,10,2,0.44594594594594594,-0.1999999999990898,0,20,decay,DECAY_EXIT
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,52,52,-0.8000000000008001,5.20000000000076,6.00000000000156,-0.9999999999998899,0.10000000000065512,11,3,0.44594594594594594,0.8000000000008001,0,21,panic,PANIC
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,53,53,-3.2999999999994145,5.20000000000076,8.500000000000174,-2.4999999999986144,-1.4999999999987246,12,4,0.44594594594594594,3.2999999999994145,0,22,panic,PANIC
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,54,54,-3.5999999999991594,5.20000000000076,8.799999999999919,-0.2999999999997449,2.1999999999988695,13,5,0.44594594594594594,3.5999999999991594,0,22,decay,DECAY_EXIT
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,55,55,-3.5999999999991594,5.20000000000076,8.799999999999919,0.0,0.2999999999997449,14,6,0.44594594594594594,3.5999999999991594,0,22,decay,DECAY_EXIT
SHORT_Q4,SHORT_3.5_004,2024-01-15T14:57:00.000000000Z,SHORT,SHORT,3.5,56,56,-4.999999999999449,5.20000000000076,10.200000000000209,-1.40000000000029,-1.40000000000029,15,7,0.44594594594594594,4.999999999999449,0,23,opposite-impulse,PANIC
