node_label,cluster_id,timestamp_start,original_direction,assumed_direction,distance,time_index,time_open,profit_now,mfe_so_far,giveback_now,velocity_now,velocity_change,time_since_peak,time_under_profit_threshold,cluster_progress,opposite_direction_strength,stall_points_so_far,reversal_points_so_far,scenario_type,recommended_action
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,44,44,-11.399999999999189,2.500000000000835,13.900000000000023,-0.9999999999998899,0.10000000000065512,33,33,0.08333333333333333,11.399999999999189,0,18,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,45,45,-12.900000000000134,2.500000000000835,15.400000000000968,-1.500000000000945,-0.5000000000010552,34,34,0.08333333333333333,12.900000000000134,0,19,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,46,46,-12.399999999999078,2.500000000000835,14.899999999999913,0.5000000000010552,2.000000000002,35,35,0.08333333333333333,12.399999999999078,0,19,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,47,47,-11.699999999998933,2.500000000000835,14.199999999999768,0.700000000000145,0.1999999999990898,36,36,0.08333333333333333,11.699999999998933,0,19,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,48,48,-11.900000000000244,2.500000000000835,14.400000000001079,-0.20000000000131024,-0.9000000000014552,37,37,0.08333333333333333,11.900000000000244,0,19,decay,DECAY_EXIT
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,49,49,-12.000000000000899,2.500000000000835,14.500000000001734,-0.10000000000065512,0.10000000000065512,38,38,0.08333333333333333,12.000000000000899,0,19,decay,DECAY_EXIT
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,50,50,-14.000000000000679,2.500000000000835,16.500000000001513,-1.9999999999997797,-1.8999999999991246,39,39,0.08333333333333333,14.000000000000679,0,20,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,51,51,-15.000000000000568,2.500000000000835,17.500000000001403,-0.9999999999998899,0.9999999999998899,40,40,0.08333333333333333,15.000000000000568,0,21,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,52,52,-14.199999999999768,2.500000000000835,16.700000000000603,0.8000000000008001,1.80000000000069,41,41,0.08333333333333333,14.199999999999768,0,21,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,53,53,-15.600000000000058,2.500000000000835,18.100000000000893,-1.40000000000029,-2.20000000000109,42,42,0.08333333333333333,15.600000000000058,0,22,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,54,54,-15.399999999998748,2.500000000000835,17.899999999999583,0.20000000000131024,1.6000000000016001,43,43,0.08333333333333333,15.399999999998748,0,22,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,55,55,-14.700000000000824,2.500000000000835,17.20000000000166,0.6999999999979245,0.49999999999661426,44,44,0.08333333333333333,14.700000000000824,0,22,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,56,56,-16.199999999999548,2.500000000000835,18.700000000000383,-1.4999999999987246,-2.199999999996649,45,45,0.08333333333333333,16.199999999999548,0,23,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,57,57,-16.40000000000086,2.500000000000835,18.900000000001693,-0.20000000000131024,1.2999999999974143,46,46,0.08333333333333333,16.40000000000086,0,23,decay,DECAY_EXIT
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,58,58,-17.599999999999838,2.500000000000835,20.100000000000673,-1.1999999999989797,-0.9999999999976694,47,47,0.08333333333333333,17.599999999999838,0,24,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,59,59,-19.299999999999873,2.500000000000835,21.800000000000708,-1.7000000000000348,-0.5000000000010552,48,48,0.08333333333333333,19.299999999999873,0,25,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,60,60,-18.400000000000638,2.500000000000835,20.900000000001473,0.8999999999992347,2.5999999999992696,49,49,0.08333333333333333,18.400000000000638,0,25,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,61,61,-19.199999999999218,2.500000000000835,21.700000000000053,-0.7999999999985796,-1.6999999999978144,50,50,0.08333333333333333,19.199999999999218,0,26,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,62,62,-18.799999999998818,2.500000000000835,21.299999999999653,0.40000000000040004,1.1999999999989797,51,51,0.08333333333333333,18.799999999998818,0,26,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,63,63,-19.599999999999618,2.500000000000835,22.100000000000453,-0.8000000000008001,-1.2000000000012,52,52,0.08333333333333333,19.599999999999618,0,27,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,64,64,-19.199999999999218,2.500000000000835,21.700000000000053,0.40000000000040004,1.2000000000012,53,53,0.08333333333333333,19.199999999999218,0,27,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,65,65,-18.700000000000383,2.500000000000835,21.200000000001218,0.4999999999988347,0.09999999999843467,54,54,0.08333333333333333,18.700000000000383,0,27,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,66,66,-17.700000000000493,2.500000000000835,20.200000000001328,0.9999999999998899,0.5000000000010552,55,55,0.08333333333333333,17.700000000000493,0,27,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,67,67,-18.199999999999328,2.500000000000835,20.700000000000163,-0.4999999999988347,-1.4999999999987246,56,56,0.08333333333333333,18.199999999999328,0,28,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,68,68,-18.100000000000893,2.500000000000835,20.600000000001728,0.09999999999843467,0.5999999999972694,57,57,0.08333333333333333,18.100000000000893,0,28,stall,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,69,69,-17.199999999999438,2.500000000000835,19.700000000000273,0.9000000000014552,0.8000000000030205,58,58,0.08333333333333333,17.199999999999438,0,28,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,70,70,-17.899999999999583,2.500000000000835,20.400000000000418,-0.700000000000145,-1.6000000000016001,59,59,0.08333333333333333,17.899999999999583,0,29,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,71,71,-15.000000000000568,2.500000000000835,17.500000000001403,2.8999999999990145,3.5999999999991594,60,60,0.08333333333333333,15.000000000000568,0,29,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,72,72,-16.199999999999548,2.500000000000835,18.700000000000383,-1.1999999999989797,-4.099999999997994,61,61,0.08333333333333333,16.199999999999548,0,30,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,73,73,-16.199999999999548,2.500000000000835,18.700000000000383,0.0,1.1999999999989797,62,62,0.08333333333333333,16.199999999999548,0,30,decay,DECAY_EXIT
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,74,74,-15.600000000000058,2.500000000000835,18.100000000000893,0.5999999999994898,0.5999999999994898,63,63,0.08333333333333333,15.600000000000058,0,30,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,75,75,-17.199999999999438,2.500000000000835,19.700000000000273,-1.5999999999993797,-2.1999999999988695,64,64,0.08333333333333333,17.199999999999438,0,31,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,76,76,-18.000000000000238,2.500000000000835,20.500000000001073,-0.8000000000008001,0.7999999999985796,65,65,0.08333333333333333,18.000000000000238,0,32,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,77,77,-18.000000000000238,2.500000000000835,20.500000000001073,0.0,0.8000000000008001,66,66,0.08333333333333333,18.000000000000238,0,32,decay,DECAY_EXIT
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,78,78,-17.199999999999438,2.500000000000835,19.700000000000273,0.8000000000008001,0.8000000000008001,67,67,0.08333333333333333,17.199999999999438,0,32,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,79,79,-17.199999999999438,2.500000000000835,19.700000000000273,0.0,-0.8000000000008001,68,68,0.08333333333333333,17.199999999999438,0,32,decay,DECAY_EXIT
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,80,80,-16.199999999999548,2.500000000000835,18.700000000000383,0.9999999999998899,0.9999999999998899,69,69,0.08333333333333333,16.199999999999548,0,32,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,81,81,-16.700000000000603,2.500000000000835,19.200000000001438,-0.5000000000010552,-1.500000000000945,70,70,0.08333333333333333,16.700000000000603,0,33,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,82,82,-16.799999999999038,2.500000000000835,19.299999999999873,-0.09999999999843467,0.4000000000026205,71,71,0.08333333333333333,16.799999999999038,0,33,decay,DECAY_EXIT
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,83,83,-16.40000000000086,2.500000000000835,18.900000000001693,0.3999999999981796,0.49999999999661426,72,72,0.08333333333333333,16.40000000000086,0,33,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,84,84,-17.599999999999838,2.500000000000835,20.100000000000673,-1.1999999999989797,-1.5999999999971593,73,73,0.08333333333333333,17.599999999999838,0,34,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,85,85,-17.099999999998783,2.500000000000835,19.599999999999618,0.5000000000010552,1.7000000000000348,74,74,0.08333333333333333,17.099999999998783,0,34,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,86,86,-17.099999999998783,2.500000000000835,19.599999999999618,0.0,-0.5000000000010552,75,75,0.08333333333333333,17.099999999998783,0,34,decay,DECAY_EXIT
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,87,87,-18.100000000000893,2.500000000000835,20.600000000001728,-1.0000000000021103,-1.0000000000021103,76,76,0.08333333333333333,18.100000000000893,0,35,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,88,88,-18.100000000000893,2.500000000000835,20.600000000001728,0.0,1.0000000000021103,77,77,0.08333333333333333,18.100000000000893,0,35,decay,DECAY_EXIT
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,89,89,-17.799999999998928,2.500000000000835,20.299999999999763,0.30000000000196536,0.30000000000196536,78,78,0.08333333333333333,17.799999999998928,0,35,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,90,90,-17.099999999998783,2.500000000000835,19.599999999999618,0.700000000000145,0.3999999999981796,79,79,0.08333333333333333,17.099999999998783,0,35,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,91,91,-16.199999999999548,2.500000000000835,18.700000000000383,0.8999999999992347,0.1999999999990898,80,80,0.08333333333333333,16.199999999999548,0,35,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,92,92,-14.099999999999113,2.500000000000835,16.599999999999948,2.100000000000435,1.2000000000012,81,81,0.08333333333333333,14.099999999999113,0,35,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,93,93,-15.000000000000568,2.500000000000835,17.500000000001403,-0.9000000000014552,-3.00000000000189,82,82,0.08333333333333333,15.000000000000568,0,36,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,94,94,-14.799999999999258,2.500000000000835,17.300000000000093,0.20000000000131024,1.1000000000027654,83,83,0.08333333333333333,14.799999999999258,0,36,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,95,95,-14.700000000000824,2.500000000000835,17.20000000000166,0.09999999999843467,-0.10000000000287557,84,84,0.08333333333333333,14.700000000000824,0,36,stall,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,96,96,-13.699999999998713,2.500000000000835,16.199999999999548,1.0000000000021103,0.9000000000036756,85,85,0.08333333333333333,13.699999999998713,0,36,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,97,97,-12.300000000000644,2.500000000000835,14.800000000001479,1.3999999999980695,0.39999999999595914,86,86,0.08333333333333333,12.300000000000644,0,36,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,98,98,-12.199999999999989,2.500000000000835,14.700000000000824,0.10000000000065512,-1.2999999999974143,87,87,0.08333333333333333,12.199999999999989,0,36,stall,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,99,99,-12.199999999999989,2.500000000000835,14.700000000000824,0.0,-0.10000000000065512,88,88,0.08333333333333333,12.199999999999989,0,36,decay,DECAY_EXIT
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,LONG,3.5,100,100,-13.199999999999878,2.500000000000835,15.700000000000713,-0.9999999999998899,-0.9999999999998899,89,89,0.08333333333333333,13.199999999999878,0,37,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,1,1,0.2999999999997449,0.2999999999997449,0.0,0.2999999999997449,0.2999999999997449,0,1,0.08333333333333333,-0.2999999999997449,0,0,whipsaw-giveback,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,2,2,-1.40000000000029,0.2999999999997449,1.7000000000000348,-1.7000000000000348,-1.9999999999997797,1,2,0.08333333333333333,1.40000000000029,0,1,panic,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,3,3,-1.2999999999996348,0.2999999999997449,1.5999999999993797,0.10000000000065512,1.80000000000069,2,3,0.08333333333333333,1.2999999999996348,0,1,noise,DO_NOT_ENTER
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,4,4,-0.8000000000008001,0.2999999999997449,1.100000000000545,0.4999999999988347,0.3999999999981796,3,4,0.08333333333333333,0.8000000000008001,0,1,whipsaw-giveback,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,5,5,-0.5999999999994898,0.2999999999997449,0.8999999999992347,0.20000000000131024,-0.29999999999752447,4,5,0.08333333333333333,0.5999999999994898,0,1,whipsaw-giveback,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,6,6,0.1999999999990898,0.2999999999997449,0.10000000000065512,0.7999999999985796,0.5999999999972694,5,6,0.08333333333333333,-0.1999999999990898,0,1,whipsaw-giveback,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,7,7,-0.9999999999998899,0.2999999999997449,1.2999999999996348,-1.1999999999989797,-1.9999999999975593,6,7,0.08333333333333333,0.9999999999998899,0,2,panic,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,8,8,-0.9999999999998899,0.2999999999997449,1.2999999999996348,0.0,1.1999999999989797,7,8,0.08333333333333333,0.9999999999998899,0,2,decay,DECAY_EXIT
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,9,9,-0.5999999999994898,0.2999999999997449,0.8999999999992347,0.40000000000040004,0.40000000000040004,8,9,0.08333333333333333,0.5999999999994898,0,2,whipsaw-giveback,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,10,10,-0.5000000000010552,0.2999999999997449,0.8000000000008001,0.09999999999843467,-0.30000000000196536,9,10,0.08333333333333333,0.5000000000010552,0,2,stall,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,11,11,-2.500000000000835,0.2999999999997449,2.80000000000058,-1.9999999999997797,-2.0999999999982144,10,11,0.08333333333333333,2.500000000000835,0,3,opposite-impulse,PANIC
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,12,12,-0.9999999999998899,0.2999999999997449,1.2999999999996348,1.500000000000945,3.5000000000007248,11,12,0.08333333333333333,0.9999999999998899,0,3,whipsaw-giveback,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,13,13,-0.5999999999994898,0.2999999999997449,0.8999999999992347,0.40000000000040004,-1.100000000000545,12,13,0.08333333333333333,0.5999999999994898,0,3,whipsaw-giveback,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,14,14,-0.5999999999994898,0.2999999999997449,0.8999999999992347,0.0,-0.40000000000040004,13,14,0.08333333333333333,0.5999999999994898,0,3,stall,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,15,15,1.1999999999989797,1.1999999999989797,0.0,1.7999999999984695,1.7999999999984695,0,15,0.08333333333333333,-1.1999999999989797,0,3,whipsaw-giveback,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,16,16,3.6999999999998145,3.6999999999998145,0.0,2.500000000000835,0.7000000000023654,0,0,0.08333333333333333,-3.6999999999998145,0,3,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,17,17,3.8000000000004697,3.8000000000004697,0.0,0.10000000000065512,-2.4000000000001798,0,0,0.08333333333333333,-3.8000000000004697,0,3,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,18,18,6.999999999999229,6.999999999999229,0.0,3.1999999999987594,3.0999999999981043,0,0,0.08333333333333333,-6.999999999999229,0,3,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,19,19,8.299999999998864,8.299999999998864,0.0,1.2999999999996348,-1.8999999999991246,0,0,0.08333333333333333,-8.299999999998864,0,3,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,20,20,6.099999999999994,8.299999999998864,2.1999999999988695,-2.1999999999988695,-3.4999999999985043,1,0,0.08333333333333333,-6.099999999999994,0,4,whipsaw-giveback,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,21,21,6.399999999999739,8.299999999998864,1.8999999999991246,0.2999999999997449,2.4999999999986144,2,0,0.08333333333333333,-6.399999999999739,0,4,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,22,22,5.9000000000009045,8.299999999998864,2.3999999999979593,-0.4999999999988347,-0.7999999999985796,3,0,0.08333333333333333,-5.9000000000009045,0,5,whipsaw-giveback,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,23,23,6.299999999999084,8.299999999998864,1.9999999999997797,0.3999999999981796,0.8999999999970143,4,0,0.08333333333333333,-6.299999999999084,0,5,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,24,24,6.599999999998829,8.299999999998864,1.7000000000000348,0.2999999999997449,-0.09999999999843467,5,0,0.08333333333333333,-6.599999999998829,0,5,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,25,25,7.599999999998719,8.299999999998864,0.700000000000145,0.9999999999998899,0.700000000000145,6,0,0.08333333333333333,-7.599999999998719,0,5,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,26,26,6.599999999998829,8.299999999998864,1.7000000000000348,-0.9999999999998899,-1.9999999999997797,7,0,0.08333333333333333,-6.599999999998829,0,6,whipsaw-giveback,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,27,27,6.900000000000794,8.299999999998864,1.3999999999980695,0.30000000000196536,1.3000000000018552,8,0,0.08333333333333333,-6.900000000000794,0,6,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,28,28,9.099999999999664,9.099999999999664,0.0,2.1999999999988695,1.8999999999969042,0,0,0.08333333333333333,-9.099999999999664,0,6,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,29,29,8.20000000000043,9.099999999999664,0.8999999999992347,-0.8999999999992347,-3.0999999999981043,1,0,0.08333333333333333,-8.20000000000043,0,7,whipsaw-giveback,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,30,30,6.399999999999739,9.099999999999664,2.6999999999999247,-1.80000000000069,-0.9000000000014552,2,0,0.08333333333333333,-6.399999999999739,0,8,whipsaw-giveback,HARVEST
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,31,31,7.299999999998974,9.099999999999664,1.80000000000069,0.8999999999992347,2.6999999999999247,3,0,0.08333333333333333,-7.299999999998974,0,8,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,32,32,8.799999999999919,9.099999999999664,0.2999999999997449,1.500000000000945,0.6000000000017103,4,0,0.08333333333333333,-8.799999999999919,0,8,continuation,HOLD
LONG_Q1,LONG_3.5_002,2024-01-15T09:19:00.000000000Z,LONG,SHORT,3.5,33,33,8.399999999999519,9.099999999999664,0.700000000000145,-0.40000000000040004,-1.900000000001345,5,0,0.08333333333333333,-8.399999999999519,0,9,whipsaw-giveback,HARVEST
